-0.61875 0.285619 0.00566366
-0.60625 0.28652 0.0055811
-0.59375 0.287897 0.00464649
-0.58125 0.283405 0.00421338
-0.56875 0.284241 0.00451417
-0.55625 0.28693 0.00520272
-0.54375 0.280175 0.00591039
-0.53125 0.28052 0.00616827
-0.51875 0.280585 0.00607198
-0.50625 0.276142 0.00564668
-0.49375 0.27183 0.00551572
-0.48125 0.271814 0.00523737
-0.46875 0.267715 0.00465934
-0.45625 0.271666 0.00542246
-0.44375 0.267371 0.00388735
-0.43125 0.269617 0.00473394
-0.41875 0.263403 0.00392792
-0.40625 0.267535 0.0043681
-0.39375 0.263108 0.00422703
-0.38125 0.262239 0.00526422
-0.36875 0.259304 0.00524087
-0.35625 0.262698 0.00409104
-0.34375 0.260829 0.00394672
-0.33125 0.256583 0.00386246
-0.31875 0.25673 0.0050296
-0.30625 0.251582 0.00352192
-0.29375 0.251943 0.00472601
-0.28125 0.252681 0.00396655
-0.26875 0.252927 0.00474094
-0.25625 0.249205 0.00463003
-0.24375 0.254206 0.00366941
-0.23125 0.247598 0.00445179
-0.21875 0.249599 0.00496744
-0.20625 0.248762 0.00436979
-0.19375 0.250336 0.00529109
-0.18125 0.244696 0.00464469
-0.16875 0.24909 0.00549356
-0.15625 0.246484 0.00543709
-0.14375 0.244401 0.00524326
-0.13125 0.249582 0.00433254
-0.11875 0.250435 0.00566306
-0.10625 0.248549 0.00413188
-0.09375 0.246123 0.00381399
-0.08125 0.243401 0.00365578
-0.06875 0.246418 0.0037496
-0.05625 0.244467 0.00363723
-0.04375 0.241958 0.00405153
-0.03125 0.243368 0.00327266
-0.01875 0.243418 0.00380438
-0.00625 0.240958 0.00383156
0.00625 0.241417 0.00515045
0.01875 0.243024 0.00575611
0.03125 0.24027 0.00459769
0.04375 0.241958 0.00439583
0.05625 0.239811 0.00463359
0.06875 0.240286 0.00388585
0.08125 0.239893 0.00480582
0.09375 0.241909 0.00432264
0.10625 0.242549 0.00407061
0.11875 0.238925 0.00377794
0.13125 0.237253 0.00290118
0.14375 0.241942 0.00351813
0.15625 0.236286 0.00406865
0.16875 0.236433 0.00377624
0.18125 0.235614 0.00399458
0.19375 0.240499 0.00502051
0.20625 0.244319 0.00414487
0.21875 0.244073 0.00472197
0.23125 0.244467 0.0043144
0.24375 0.24691 0.00439363
0.25625 0.244926 0.00512332
0.26875 0.249664 0.005446
0.28125 0.249303 0.00512598
0.29375 0.254681 0.00615032
0.30625 0.252943 0.00517739
0.31875 0.252976 0.00610621
0.33125 0.254943 0.00533455
0.34375 0.254222 0.00467964
0.35625 0.252746 0.00479962
0.36875 0.261419 0.0045321
0.38125 0.254812 0.00362979
0.39375 0.257599 0.00398588
0.40625 0.260321 0.0047471
0.41875 0.262895 0.00454513
0.43125 0.257468 0.00522433
0.44375 0.260878 0.00501723
0.45625 0.262764 0.00536504
0.46875 0.264748 0.00529246
0.48125 0.267043 0.00665565
0.49375 0.26719 0.00529874
0.50625 0.26842 0.00599268
0.51875 0.273765 0.00609892
0.53125 0.27142 0.00562023
0.54375 0.271256 0.0049519
0.55625 0.273453 0.00494976
0.56875 0.278569 0.0052167
0.58125 0.280323 0.00504909
0.59375 0.278979 0.00467266
0.60625 0.277323 0.00554754
0.61875 0.281913 0.00575469
0.63125 0.281979 0.00469286
0.64375 0.286324 0.00499469
0.65625 0.289504 0.00526095
0.66875 0.288832 0.00535516
0.68125 0.287897 0.00538892
0.69375 0.288225 0.00589607
0.70625 0.285356 0.00623556
0.71875 0.29657 0.00623631
0.73125 0.287586 0.00694588
0.74375 0.291652 0.00635598
0.75625 0.297177 0.00590496
0.76875 0.303079 0.00589435
0.78125 0.300391 0.00664702
0.79375 0.30385 0.00567517
0.80625 0.306817 0.00643185
0.81875 0.308932 0.00568511
0.83125 0.310178 0.00577919
0.84375 0.31308 0.00623671
0.85625 0.316359 0.00519088
0.86875 0.318917 0.00568242
0.88125 0.320442 0.00520506
0.89375 0.321458 0.0053786
0.90625 0.318032 0.00586774
0.91875 0.319638 0.00518948
0.93125 0.321163 0.00605471
0.94375 0.316392 0.0055308
0.95625 0.320032 0.00620661
0.96875 0.318409 0.00589135
0.98125 0.320573 0.00586908
0.99375 0.319901 0.00686468
1.00625 0.323114 0.00681047
1.01875 0.325672 0.00624575
1.03125 0.322409 0.00633444
1.04375 0.323114 0.00704486
1.05625 0.322557 0.00733276
1.06875 0.320688 0.00741742
1.08125 0.325262 0.0078801
1.09375 0.324737 0.00705953
1.10625 0.319966 0.0068756
1.11875 0.321786 0.00690006
1.13125 0.318064 0.00768494
1.14375 0.321179 0.00645518
1.15625 0.324901 0.0065026
1.16875 0.320179 0.0066166
1.18125 0.318245 0.0068492
1.19375 0.317245 0.00626011
1.20625 0.313146 0.0059697
1.21875 0.308424 0.00832422
1.23125 0.308572 0.00701251
1.24375 0.304243 0.00703436
1.25625 0.300128 0.00643949
1.26875 0.301325 0.00774516
1.28125 0.295488 0.00738722
1.29375 0.295783 0.00747185
1.30625 0.290668 0.00630597
1.31875 0.287471 0.00671934
1.33125 0.278552 0.0066676
1.34375 0.277093 0.0063487
1.35625 0.274732 0.00644626
1.36875 0.271584 0.00712459
1.38125 0.26842 0.0069317
1.39375 0.269519 0.00656751
1.40625 0.26301 0.00574988
1.41875 0.261501 0.00590776
1.43125 0.252927 0.00646857
1.44375 0.252238 0.00512177
1.45625 0.249926 0.00570532
1.46875 0.244369 0.00592359
1.48125 0.242549 0.00540695
1.49375 0.237827 0.00621229
1.50625 0.229121 0.00562133
1.51875 0.225531 0.00509534
1.53125 0.220251 0.00411527
1.54375 0.215136 0.00458657
1.55625 0.210021 0.00467116
1.56875 0.206496 0.00487708
1.58125 0.200758 0.00491819
1.59375 0.189298 0.0043545
1.60625 0.185461 0.00516616
1.61875 0.181985 0.00439932
1.63125 0.177591 0.00473709
1.64375 0.171706 0.00462732
1.65625 0.168279 0.00497895
1.66875 0.162 0.00549068
1.68125 0.160639 0.00567733
1.69375 0.152736 0.0051034
1.70625 0.150015 0.00518694
1.71875 0.145752 0.00502618
1.73125 0.141932 0.00454633
1.74375 0.139998 0.00457475
1.75625 0.129783 0.00446829
1.76875 0.124242 0.00448596
1.78125 0.118553 0.00431078
1.79375 0.111519 0.0039718
1.80625 0.107699 0.00365603
1.81875 0.103076 0.0036947
1.83125 0.0995837 0.00340032
1.84375 0.0926486 0.00360658
1.85625 0.0890416 0.00367955
1.86875 0.0841887 0.00369605
1.88125 0.0824508 0.00320904
1.89375 0.0774667 0.00367512
1.90625 0.0740565 0.00320206
1.91875 0.0716957 0.00337032
1.93125 0.0653508 0.00305046
1.94375 0.0628423 0.0029721
1.95625 0.060711 0.00304139
1.96875 0.0581205 0.00307834
1.98125 0.0544316 0.00275476
1.99375 0.0516117 0.00277231
2.00625 0.0496935 0.00309901
2.01875 0.0462013 0.00294335
2.03125 0.0413156 0.00233801
2.04375 0.0396597 0.00268334
2.05625 0.0356757 0.00236403
2.06875 0.0325442 0.00192429
2.08125 0.0319048 0.00185983
2.09375 0.0280684 0.00192073
2.10625 0.0254288 0.00176176
2.11875 0.0241991 0.00182915
2.13125 0.0228711 0.00176136
2.14375 0.0211332 0.00163433
2.15625 0.0197069 0.00153902
2.16875 0.0190511 0.00158429
2.18125 0.0163459 0.00151249
2.19375 0.0161164 0.00151976
2.20625 0.0148539 0.0014138
2.21875 0.0131816 0.00139244
2.23125 0.012034 0.0013368
2.24375 0.011247 0.00134061
2.25625 0.0109847 0.00133002
2.26875 0.00950914 0.0011965
2.28125 0.00924682 0.00106998
2.29375 0.00780405 0.00102403
2.30625 0.00742697 0.000995459
2.31875 0.00623013 0.000780102
2.33125 0.00606618 0.000700014
2.34375 0.00614815 0.000824617
2.35625 0.00526282 0.000766362
2.36875 0.00478736 0.000562903
2.38125 0.00436109 0.000630347
2.39375 0.00368889 0.000512657
2.40625 0.00291832 0.000387215
2.41875 0.00321343 0.000482806
2.43125 0.002656 0.000378794
2.44375 0.00245926 0.000462852
2.45625 0.00249205 0.00044139
2.46875 0.00208217 0.000411039
2.48125 0.00188543 0.000387198
2.49375 0.00172148 0.000390654
