-1.33125 0.278787 0.00942757
-1.31875 0.288263 0.00853706
-1.30625 0.296525 0.0100187
-1.29375 0.302968 0.00962757
-1.28125 0.311279 0.00952169
-1.26875 0.319099 0.00955118
-1.25625 0.325033 0.0105578
-1.24375 0.331836 0.0116536
-1.23125 0.341951 0.011394
-1.21875 0.346132 0.0111328
-1.20625 0.354738 0.0118199
-1.19375 0.362787 0.0112582
-1.18125 0.363115 0.0118556
-1.16875 0.372033 0.0114242
-1.15625 0.374427 0.0112525
-1.14375 0.38105 0.0117545
-1.13125 0.381754 0.0120006
-1.11875 0.384935 0.0113499
-1.10625 0.389394 0.0122975
-1.09375 0.388804 0.0127219
-1.08125 0.39523 0.0128144
-1.06875 0.40041 0.0125815
-1.05625 0.400427 0.0127044
-1.04375 0.404197 0.011988
-1.03125 0.408017 0.0121975
-1.01875 0.408492 0.0125776
-1.00625 0.410984 0.0124082
-0.99375 0.400984 0.0134394
-0.98125 0.408918 0.0125429
-0.96875 0.409459 0.0128828
-0.95625 0.407361 0.0115903
-0.94375 0.41341 0.011427
-0.93125 0.411623 0.0122976
-0.91875 0.405771 0.0117667
-0.90625 0.405427 0.0116998
-0.89375 0.405328 0.0118037
-0.88125 0.407377 0.0119746
-0.86875 0.402099 0.0117026
-0.85625 0.403705 0.0117013
-0.84375 0.397771 0.0120786
-0.83125 0.396279 0.0114929
-0.81875 0.391951 0.0116185
-0.80625 0.390246 0.0118603
-0.79375 0.389361 0.0108054
-0.78125 0.385771 0.0102253
-0.76875 0.379525 0.0113508
-0.75625 0.381279 0.010469
-0.74375 0.375984 0.0106094
-0.73125 0.370066 0.00998842
-0.71875 0.371427 0.00941525
-0.70625 0.367361 0.0103787
-0.69375 0.361968 0.0100018
-0.68125 0.354345 0.00870929
-0.66875 0.348984 0.00945038
-0.65625 0.34882 0.00974825
-0.64375 0.347361 0.00864946
-0.63125 0.34364 0.00922618
-0.61875 0.332918 0.00977681
-0.60625 0.326066 0.00838802
-0.59375 0.328017 0.00895249
-0.58125 0.319935 0.00848474
-0.56875 0.318738 0.00768206
-0.55625 0.316213 0.00830721
-0.54375 0.310197 0.00775696
-0.53125 0.301541 0.00822691
-0.51875 0.299476 0.00691755
-0.50625 0.29523 0.0069673
-0.49375 0.292623 0.00743159
-0.48125 0.286771 0.00685836
-0.46875 0.28623 0.00700854
-0.45625 0.279115 0.00688088
-0.44375 0.275918 0.00686639
-0.43125 0.268394 0.00675659
-0.41875 0.265 0.00547742
-0.40625 0.263099 0.0060075
-0.39375 0.261164 0.00624573
-0.38125 0.252951 0.00508343
-0.36875 0.253361 0.00566156
-0.35625 0.250082 0.00621629
-0.34375 0.246918 0.00536564
-0.33125 0.246263 0.00562842
-0.31875 0.242131 0.00529509
-0.30625 0.237984 0.00516908
-0.29375 0.232951 0.00501058
-0.28125 0.231754 0.00518299
-0.26875 0.230197 0.00450614
-0.25625 0.226164 0.00360862
-0.24375 0.222246 0.00398171
-0.23125 0.220623 0.0042349
-0.21875 0.218656 0.00447544
-0.20625 0.217181 0.00336137
-0.19375 0.215459 0.00384581
-0.18125 0.214312 0.00347706
-0.16875 0.212312 0.0034895
-0.15625 0.208951 0.00319745
-0.14375 0.207672 0.00292699
-0.13125 0.208607 0.00297349
-0.11875 0.206623 0.00239901
-0.10625 0.20659 0.00258611
-0.09375 0.202869 0.00308945
-0.08125 0.206148 0.00311613
-0.06875 0.200099 0.00294025
-0.05625 0.203049 0.00245816
-0.04375 0.202623 0.00251489
-0.03125 0.196279 0.00255383
-0.01875 0.200344 0.002793
-0.00625 0.202099 0.00249551
0.00625 0.202607 0.0026426
0.01875 0.201279 0.00316219
0.03125 0.200918 0.00212567
0.04375 0.200476 0.00258793
0.05625 0.200181 0.0027669
0.06875 0.205558 0.00307354
0.08125 0.205049 0.00288706
0.09375 0.203705 0.00257749
0.10625 0.203918 0.00268987
0.11875 0.206131 0.00253904
0.13125 0.205394 0.00249401
0.14375 0.211918 0.00338891
0.15625 0.208295 0.00298218
0.16875 0.213771 0.00372871
0.18125 0.214541 0.00308295
0.19375 0.213443 0.00256378
0.20625 0.219476 0.00241005
0.21875 0.218263 0.00390144
0.23125 0.221623 0.00355859
0.24375 0.22682 0.00317048
0.25625 0.228525 0.00394963
0.26875 0.233607 0.00388954
0.28125 0.240082 0.00434002
0.29375 0.241328 0.00454152
0.30625 0.240426 0.00434981
0.31875 0.245148 0.00494132
0.33125 0.248181 0.00457653
0.34375 0.248574 0.00469828
0.35625 0.254574 0.0045273
0.36875 0.257033 0.00544482
0.38125 0.267672 0.00482989
0.39375 0.268541 0.00599797
0.40625 0.267082 0.0062244
0.41875 0.27464 0.00511803
0.43125 0.281394 0.00564906
0.44375 0.286115 0.00599289
0.45625 0.289312 0.00545227
0.46875 0.295869 0.00688956
0.48125 0.30059 0.00607902
0.49375 0.299197 0.00630326
0.50625 0.308525 0.00660728
0.51875 0.311394 0.0070817
0.53125 0.314131 0.00756138
0.54375 0.320427 0.00646797
0.55625 0.329377 0.00806136
0.56875 0.328164 0.00712815
0.58125 0.337541 0.00748104
0.59375 0.342886 0.00817061
0.60625 0.346263 0.00795446
0.61875 0.348804 0.00759084
0.63125 0.354869 0.00748398
0.64375 0.360132 0.00935081
0.65625 0.361869 0.00830186
0.66875 0.368771 0.00987526
0.68125 0.37023 0.00940903
0.69375 0.377951 0.0104088
0.70625 0.38241 0.00844371
0.71875 0.385099 0.00909453
0.73125 0.385771 0.0101004
0.74375 0.390492 0.00990689
0.75625 0.396099 0.00936702
0.76875 0.401738 0.0102119
0.78125 0.396918 0.0103448
0.79375 0.405361 0.0104248
0.80625 0.405558 0.0104487
0.81875 0.407623 0.0109832
0.83125 0.411935 0.0110608
0.84375 0.414869 0.0109619
0.85625 0.418066 0.0108604
0.86875 0.417312 0.0109552
0.88125 0.424181 0.0122572
0.89375 0.417541 0.012225
0.90625 0.417804 0.0124241
0.91875 0.421853 0.0126667
0.93125 0.424968 0.01308
0.94375 0.431361 0.0134172
0.95625 0.423017 0.0124343
0.96875 0.425853 0.0128421
0.98125 0.427181 0.0129761
0.99375 0.423492 0.0128333
1.00625 0.421312 0.0129287
1.01875 0.418246 0.0130851
1.03125 0.418033 0.0131923
1.04375 0.417869 0.0134335
1.05625 0.411771 0.012949
1.06875 0.410951 0.0130344
1.08125 0.408427 0.0125258
1.09375 0.404968 0.0118406
1.10625 0.396 0.0124023
1.11875 0.39405 0.0128234
1.13125 0.38964 0.0128239
1.14375 0.385328 0.0120371
1.15625 0.382902 0.0115814
1.16875 0.373902 0.0117321
1.18125 0.36964 0.0123656
1.19375 0.358443 0.0117526
1.20625 0.352541 0.0112284
1.21875 0.347607 0.0102282
1.23125 0.345099 0.0117114
1.24375 0.340672 0.0120929
1.25625 0.326918 0.0116988
1.26875 0.327459 0.0103204
1.28125 0.316984 0.0113192
1.29375 0.304804 0.0103029
1.30625 0.303984 0.0102891
1.31875 0.294508 0.0106434
1.33125 0.28464 0.0101079
1.34375 0.280246 0.00911423
1.35625 0.267574 0.00899724
1.36875 0.259033 0.0087434
1.38125 0.249377 0.00815342
1.39375 0.24764 0.00844991
1.40625 0.235394 0.0080155
1.41875 0.228017 0.00854052
1.43125 0.223263 0.00842998
1.44375 0.210689 0.00720273
1.45625 0.207 0.0078528
1.46875 0.195213 0.00699136
1.48125 0.187787 0.00610871
1.49375 0.178721 0.00582228
1.50625 0.171394 0.00579424
1.51875 0.165967 0.00613469
1.53125 0.155705 0.00572176
1.54375 0.148017 0.00548662
1.55625 0.14082 0.0050894
1.56875 0.134902 0.00481837
1.58125 0.131295 0.00531191
1.59375 0.121787 0.00486841
1.60625 0.118 0.00466715
1.61875 0.108918 0.00370286
1.63125 0.103459 0.0042802
1.64375 0.0978034 0.00313772
1.65625 0.0933608 0.00395404
1.66875 0.0869181 0.00382877
1.68125 0.0789837 0.00299259
1.69375 0.0779837 0.00309843
1.70625 0.0710656 0.00269979
1.71875 0.0675083 0.00314771
1.73125 0.0618033 0.00280213
1.74375 0.0563115 0.00242189
1.75625 0.0562296 0.00204958
1.76875 0.0499673 0.00207121
1.78125 0.047082 0.00219383
1.79375 0.0444591 0.00211195
1.80625 0.0413935 0.0018101
1.81875 0.0393279 0.00223835
1.83125 0.0338361 0.00174767
1.84375 0.0313935 0.00182754
1.85625 0.0291148 0.00162247
1.86875 0.0273607 0.00156889
1.88125 0.0256558 0.00145853
1.89375 0.0227705 0.00146049
1.90625 0.0235574 0.00141844
1.91875 0.0191148 0.00104716
1.93125 0.018082 0.0010283
1.94375 0.0161803 0.00107155
1.95625 0.0131967 0.000842909
1.96875 0.0125246 0.000782296
1.98125 0.0114754 0.000758364
1.99375 0.00995083 0.00069097
2.00625 0.00888526 0.000667478
2.01875 0.0082787 0.000635709
2.03125 0.00690165 0.000655113
2.04375 0.00660656 0.000604683
2.05625 0.00559017 0.000588557
2.06875 0.00536066 0.000457419
2.08125 0.00490164 0.000428415
2.09375 0.00437705 0.000384653
2.10625 0.0037541 0.000323309
2.11875 0.00331148 0.000297712
2.13125 0.00316394 0.000347197
2.14375 0.00278689 0.000243706
2.15625 0.00227869 0.000238101
2.16875 0.0022623 0.000160455
2.18125 0.00170492 0.000196174
2.19375 0.00177049 0.000150962
2.20625 0.00121312 0.00019957
2.21875 0.00131148 0.000135184
2.23125 0.00109836 0.000172365
2.24375 0.00090164 0.000146398
2.25625 0.000655738 0.000106242
2.26875 0.000491804 0.000123768
2.28125 0.000491804 7.51243e-05
2.29375 0.000491804 9.97175e-05
2.30625 0.000311476 8.82053e-05
2.31875 0.00037705 9.061e-05
2.33125 0.000311476 8.5104e-05
2.34375 0.000245902 6.50595e-05
2.35625 0.000114754 6.66914e-05
2.36875 0.000196722 5.38744e-05
2.38125 0.000213115 5.80754e-05
2.39375 0.000114754 4.19557e-05
2.40625 0.000262295 7.89614e-05
2.41875 8.19673e-05 3.17458e-05
2.43125 0.000114754 4.79351e-05
2.44375 3.27869e-05 3.19567e-05
2.45625 4.91804e-05 3.49684e-05
2.46875 4.91804e-05 3.49684e-05
2.48125 1.63935e-05 1.59784e-05
2.49375 6.55738e-05 3.73828e-05
