-0.56875 0.223298 0.00570063
-0.55625 0.214757 0.00563083
-0.54375 0.211872 0.00591816
-0.53125 0.207445 0.00432737
-0.51875 0.20197 0.00606632
-0.50625 0.199166 0.00556692
-0.49375 0.194248 0.00569983
-0.48125 0.187166 0.00551126
-0.46875 0.186183 0.00487067
-0.45625 0.182019 0.00505867
-0.44375 0.174396 0.00450852
-0.43125 0.172019 0.00461791
-0.41875 0.167674 0.00480283
-0.40625 0.162871 0.00440223
-0.39375 0.159854 0.00456424
-0.38125 0.157068 0.00433348
-0.36875 0.153166 0.00400296
-0.35625 0.149346 0.00466499
-0.34375 0.142199 0.00403338
-0.33125 0.140313 0.00450962
-0.31875 0.136231 0.00358804
-0.30625 0.13428 0.00291599
-0.29375 0.131084 0.00407695
-0.28125 0.129264 0.0032936
-0.26875 0.127166 0.00368557
-0.25625 0.126018 0.00341171
-0.24375 0.124854 0.00328484
-0.23125 0.118428 0.00301212
-0.21875 0.119543 0.00308744
-0.20625 0.115428 0.00304123
-0.19375 0.113034 0.00247744
-0.18125 0.114838 0.00322983
-0.16875 0.110936 0.00281573
-0.15625 0.107903 0.00239784
-0.14375 0.111182 0.00257781
-0.13125 0.105936 0.00272124
-0.11875 0.108559 0.00234732
-0.10625 0.105231 0.00286889
-0.09375 0.10851 0.00302688
-0.08125 0.105526 0.00240973
-0.06875 0.10528 0.0020102
-0.05625 0.104083 0.00288979
-0.04375 0.102444 0.00239004
-0.03125 0.10369 0.00219294
-0.01875 0.101706 0.00251102
-0.00625 0.103214 0.00246097
0.00625 0.103214 0.00212228
0.01875 0.103018 0.00251199
0.03125 0.103034 0.00264104
0.04375 0.10351 0.00212209
0.05625 0.105575 0.00235247
0.06875 0.107575 0.00296167
0.08125 0.105706 0.00245734
0.09375 0.108083 0.00248019
0.10625 0.105706 0.00254713
0.11875 0.109215 0.00259122
0.13125 0.111542 0.0025003
0.14375 0.109903 0.00240742
0.15625 0.112936 0.0028126
0.16875 0.112378 0.00250998
0.18125 0.117379 0.00326238
0.19375 0.117313 0.00249082
0.20625 0.119723 0.00280502
0.21875 0.123526 0.00240488
0.23125 0.124641 0.00273585
0.24375 0.125739 0.00313659
0.25625 0.132657 0.00315009
0.26875 0.136002 0.00317754
0.28125 0.137805 0.00306716
0.29375 0.140346 0.00389214
0.30625 0.143133 0.00311578
0.31875 0.147297 0.00326401
0.33125 0.151953 0.00421049
0.34375 0.153461 0.00373023
0.35625 0.155363 0.00391148
0.36875 0.164969 0.00414375
0.38125 0.16815 0.00370005
0.39375 0.168641 0.00379082
0.40625 0.178232 0.00432851
0.41875 0.181511 0.00453191
0.43125 0.184445 0.00378359
0.44375 0.189265 0.00401125
0.45625 0.190527 0.00458764
0.46875 0.196314 0.00440516
0.48125 0.20315 0.00369686
0.49375 0.20915 0.00410457
0.50625 0.213216 0.0043381
0.51875 0.219216 0.00446614
0.53125 0.221085 0.00411987
0.54375 0.227675 0.00434029
0.55625 0.235413 0.00424763
0.56875 0.242429 0.00469914
0.58125 0.249675 0.00493895
0.59375 0.253593 0.00454589
0.60625 0.261397 0.00506306
0.61875 0.267577 0.00537776
0.63125 0.277905 0.00618792
0.64375 0.279118 0.00554935
0.65625 0.288774 0.00560303
0.66875 0.295069 0.00695116
0.68125 0.30761 0.00596087
0.69375 0.31084 0.00631096
0.70625 0.326463 0.00755451
0.71875 0.327578 0.00794062
0.73125 0.337283 0.007608
0.74375 0.344119 0.0077865
0.75625 0.349185 0.0078723
0.76875 0.356611 0.00913302
0.78125 0.367431 0.00828845
0.79375 0.373513 0.00955924
0.80625 0.379398 0.0103172
0.81875 0.388907 0.00969934
0.83125 0.393546 0.0103475
0.84375 0.399972 0.00949126
0.85625 0.411284 0.0115275
0.86875 0.415333 0.0118649
0.88125 0.425481 0.0120425
0.89375 0.429284 0.0120809
0.90625 0.432842 0.0116206
0.91875 0.441022 0.0116597
0.93125 0.446104 0.0116958
0.94375 0.45376 0.0116359
0.95625 0.456055 0.0113773
0.96875 0.459973 0.0116595
0.98125 0.465514 0.0119515
0.99375 0.470317 0.0117302
1.00625 0.478563 0.0121339
1.01875 0.477072 0.0118623
1.03125 0.484482 0.0128761
1.04375 0.481531 0.0126952
1.05625 0.488793 0.0125966
1.06875 0.485186 0.0123972
1.08125 0.481826 0.0127795
1.09375 0.48735 0.0129582
1.10625 0.48558 0.0135366
1.11875 0.489449 0.0133312
1.13125 0.486252 0.0123171
1.14375 0.490826 0.0130486
1.15625 0.482449 0.0119468
1.16875 0.483186 0.0141275
1.18125 0.479465 0.0131087
1.19375 0.478826 0.0137035
1.20625 0.476301 0.0138998
1.21875 0.471711 0.0139301
1.23125 0.465432 0.0123308
1.24375 0.462711 0.0122023
1.25625 0.457268 0.0113424
1.26875 0.455284 0.0116652
1.28125 0.445694 0.0116189
1.29375 0.441858 0.0112962
1.30625 0.435038 0.0111956
1.31875 0.427563 0.0107798
1.33125 0.414399 0.0107372
1.34375 0.410153 0.0119186
1.35625 0.401808 0.0105981
1.36875 0.394874 0.0104908
1.38125 0.385398 0.0107829
1.39375 0.371759 0.00999739
1.40625 0.365578 0.00948899
1.41875 0.355464 0.00980475
1.43125 0.348545 0.0108051
1.44375 0.338283 0.00969817
1.45625 0.326184 0.00914267
1.46875 0.316381 0.00888087
1.48125 0.302938 0.00886896
1.49375 0.292135 0.00780699
1.50625 0.27979 0.00783957
1.51875 0.275167 0.00719574
1.53125 0.263118 0.00712121
1.54375 0.251233 0.00661337
1.55625 0.239626 0.00708173
1.56875 0.231036 0.00600998
1.58125 0.221708 0.00616195
1.59375 0.212101 0.00678582
1.60625 0.199904 0.00533623
1.61875 0.190265 0.00513166
1.63125 0.181265 0.00533478
1.64375 0.173002 0.00448984
1.65625 0.160461 0.00476051
1.66875 0.15592 0.00488528
1.68125 0.147772 0.0050733
1.69375 0.139362 0.0039287
1.70625 0.133477 0.00420828
1.71875 0.124247 0.00347827
1.73125 0.115608 0.00338983
1.74375 0.109723 0.00301298
1.75625 0.103477 0.00329862
1.76875 0.0971488 0.00250368
1.78125 0.0884274 0.00249044
1.79375 0.082083 0.0019817
1.80625 0.0789846 0.00299837
1.81875 0.0733288 0.00227728
1.83125 0.0661812 0.00158184
1.84375 0.0624926 0.00218244
1.85625 0.0563942 0.00172406
1.86875 0.0525744 0.00201225
1.88125 0.0463285 0.00158961
1.89375 0.0438038 0.00150096
1.90625 0.0389349 0.00156812
1.91875 0.0382464 0.00113987
1.93125 0.03523 0.00111102
1.94375 0.0317709 0.00138968
1.95625 0.0306889 0.00133049
1.96875 0.0271315 0.0010911
1.98125 0.0246069 0.00112854
1.99375 0.0233282 0.000994562
2.00625 0.019738 0.0010437
2.01875 0.0189838 0.000821615
2.03125 0.0167707 0.000999683
2.04375 0.0138198 0.000758116
2.05625 0.0142297 0.000780861
2.06875 0.0121313 0.000628542
2.08125 0.0111149 0.000481817
2.09375 0.00937717 0.000545394
2.10625 0.00778698 0.000534682
2.11875 0.00718042 0.00053268
2.13125 0.00614762 0.00051627
2.14375 0.00514761 0.000362963
2.15625 0.00462301 0.000394062
2.16875 0.00426235 0.000370946
2.18125 0.00381972 0.000409037
2.19375 0.00326234 0.000344247
2.20625 0.00267217 0.00029351
2.21875 0.00226232 0.000310961
2.23125 0.00175412 0.000187311
2.24375 0.0018033 0.000206716
2.25625 0.0018033 0.000175802
2.26875 0.00150822 0.000202646
2.28125 0.0012787 0.000195215
2.29375 0.00113116 0.000175764
2.30625 0.000934438 0.000147132
2.31875 0.000918044 0.000171312
2.33125 0.00085247 0.000166216
2.34375 0.000688533 0.000103423
2.35625 0.000622959 0.000126773
2.36875 0.000524597 9.67086e-05
2.38125 0.000590171 0.000156557
2.39375 0.00049181 0.000123769
2.40625 0.000295086 0.000132981
2.41875 0.00049181 0.000125922
2.43125 0.000311479 0.000109911
2.44375 0.000278692 0.000104393
2.45625 0.000426235 0.000133384
2.46875 0.000131149 5.86517e-05
2.48125 9.83619e-05 4.69443e-05
2.49375 0.00018033 7.50357e-05
